1398399970,467.767509840000,0.009249000000
1398399990,467.767509840000,0.018670010000
1398400000,467.767509840000,0.018670010000
1398400010,467.767509840000,0.018392270000
1398400020,467.767509840000,0.021729720000
1398400030,467.767509840000,0.021406460000
1398400040,467.767509840000,0.043060530000
1398400040,467.767509840000,0.039895780000
1398400050,467.767509840000,0.039302270000
1398400050,467.767509840000,0.013664890000
1398400060,467.767509840000,0.062410640000
1398400070,467.767509840000,0.122996540000
1398400080,467.767509840000,0.037320570000
1398400080,467.767509840000,0.036194070000
1398400100,467.767509840000,0.021399970000
1398400110,467.767509840000,0.022923580000
1398400110,481.823255810000,0.001075000000
1398400120,482.234547680000,0.000622250000
1398400120,473.380719960000,0.018436690000
1398400950,473.380719960000,0.084920200000
1398401120,473.380719960000,0.030464140000
1398401140,479.061288600000,0.063029090000
1398401190,479.061288600000,0.003646130000
1398401200,479.061288600000,0.000528690000
1398401450,473.380719960000,0.020672440000
1398401460,473.380719960000,0.004224920000
1398401460,473.380719960000,0.024552160000
1398401460,473.380719960000,0.001949680000
1398401480,473.380719960000,0.008216530000
1398401560,473.380719960000,0.061567710000
1398401580,473.380719960000,0.024414260000
1398401590,473.380719960000,0.002074650000
1398401600,473.380719960000,0.035014290000
1398401600,473.380719960000,0.061446640000
1398401620,473.380719960000,0.009417950000
1398402330,473.380719960000,0.018265070000
1398402370,473.380719960000,0.054801170000
1398402380,473.380719960000,0.000003030000
1398402400,473.380719960000,0.018265070000
1398402420,473.380719960000,0.018266830000
1398403230,472.148014440000,0.001108000000
1398404110,467.790298960000,0.004189420000
1398405310,465.000000000000,0.183454790000
1398405310,462.822162640000,0.001119000000
1398405810,462.220859530000,0.001108000000
1398406890,462.220859530000,0.084640140000
1398407810,457.620196600000,0.001119000000
1398407820,456.000000000000,0.001000000000
1398407820,451.324090680000,0.000000210000
1398408430,456.739979770000,0.009303830000
1398411020,456.739979770000,0.024135520000
1398411060,456.739979770000,0.010257320000
1398411060,456.739979770000,0.024135520000
1398411290,456.739979770000,0.024048280000
1398411290,456.739979770000,0.060186860000
1398411310,456.739979770000,0.060186860000
1398411320,456.739979770000,0.024048520000
1398411330,456.739979770000,0.060186860000
1398411340,456.739979770000,0.060186860000
1398411360,456.739979770000,0.010303100000
1398411380,456.739979770000,0.060186860000
1398411390,456.739979770000,0.024048280000
1398411460,456.739979770000,0.024167590000
1398411600,456.739979770000,0.002414680000
1398411750,456.739979770000,0.048090730000
1398411780,456.739979770000,0.015601990000
1398411990,456.739979770000,0.002793780000
1398412220,456.739979770000,0.041848380000
1398416920,459.442143510000,0.000136650000
1398423250,462.220859530000,0.003908370000
1398423580,456.739979770000,0.002745270000
1398423630,456.739979770000,0.003913390000
1398424000,452.989999990000,0.380083970000
1398424000,451.324090680000,0.647569610000
1398424420,452.847557520000,0.000138720000
1398424420,452.846603250000,0.000138720000
1398424420,452.845648940000,0.000138720000
1398424420,452.844694570000,0.000138720000
1398424420,452.843740160000,0.000138720000
1398424580,450.000000000000,0.100000000000
1398424580,450.000000000000,0.005873760000
1398424580,448.624778760000,0.001130000000
1398425480,445.000000000000,0.000752940000
1398425550,445.000000000000,0.329281550000
1398425570,445.000000000000,0.352208760000
1398425580,445.000000000000,0.187905690000
1398425730,445.000000000000,0.028148880000
1398425800,445.000000000000,0.022519100000
1398425870,445.000000000000,0.079183040000
1398425870,440.684211090000,1.560903650000
1398425960,439.462346760000,0.001142000000
1398425960,437.860285270000,0.000140700000
1398425960,437.860285270000,0.000140700000
1398425960,437.860285270000,0.000140700000
1398425960,437.860285270000,0.000140700000
1398425960,437.860285270000,0.000140700000
1398425960,437.000000000000,0.002000000000
1398425960,435.458706610000,1.491797210000
1398430590,445.980000000000,0.060054370000
1398430640,445.980000000000,0.060054370000
1398431600,450.514637180000,0.000138730000
1398432630,451.324090680000,0.059410930000
1398432930,451.324090680000,0.002517040000
1398433020,451.324090680000,0.000299700000
1398433060,451.324090680000,0.007262410000
1398433260,451.324090680000,0.059380370000
1398433270,451.324090680000,0.059380270000
1398433280,451.324090680000,0.059380270000
1398433300,451.324090680000,0.024868710000
1398433310,451.324090680000,0.001102790000
1398433330,451.324090680000,0.188304970000
1398433340,451.324090680000,0.023733740000
1398433340,451.324090680000,0.123107850000
1398433390,451.324090680000,0.038645730000
1398434330,451.324090680000,0.005996000000
1398434520,451.324090680000,0.119905530000
1398437650,459.000000000000,0.059167690000
1398437660,459.000000000000,0.059167690000
1398437660,459.000000000000,0.059167690000
1398437670,459.000000000000,0.059167690000
1398437670,459.000000000000,0.023730690000
1398437670,459.000000000000,0.048883500000
1398437700,459.000000000000,0.023646330000
1398437720,459.000000000000,0.008068420000
1398439450,459.000000000000,0.059167690000
1398439460,459.000000000000,0.003441560000
1398439480,459.000000000000,0.002731360000
1398451330,459.000000000000,0.169201310000
1398451340,459.000000000000,0.059506570000
1398451350,459.000000000000,0.059506570000
1398451350,459.000000000000,0.059506570000
1398451360,459.000000000000,0.013168970000
1398451780,459.127345240000,0.000136120000
1398451780,459.618871410000,0.001080990000
1398451850,459.000000000000,0.000069490000
1398452330,459.618871410000,0.000000000000
1398452550,461.205513610000,0.104417030000
1398454000,461.205513610000,0.000970840000
1398459850,461.205513610000,0.002172560000
1398471060,461.205513610000,0.059234970000
1398471080,461.205513610000,0.018307880000
1398474400,459.000000000000,0.033679590000
1398478380,459.000000000000,0.059370050000
1398478390,459.000000000000,0.059314000000
1398478400,459.000000000000,0.023745640000
1398479260,459.000000000000,0.015864210000
1398479600,459.000000000000,0.001992020000
1398480250,461.205513610000,0.010000000000
1398483060,459.000000000000,0.024150850000
1398497430,459.000000000000,0.000136160000
1398497540,459.000000000000,0.000136160000
1398497550,459.000000000000,0.000136160000
1398497560,459.000000000000,0.000136160000
1398497570,459.000000000000,0.000136160000
1398497580,459.000000000000,0.000136160000
1398497590,459.000000000000,0.000136160000
1398497600,459.000000000000,0.000136160000
1398497610,459.000000000000,0.000136160000
1398497620,459.000000000000,0.000136160000
1398498790,459.000000000000,0.000136160000
1398498800,459.000000000000,0.000136160000
1398498810,459.000000000000,0.000136160000
1398498820,459.000000000000,0.000136160000
1398498830,459.000000000000,0.000136160000
1398498850,459.000000000000,0.000136160000
1398498860,459.000000000000,0.000136160000
1398498870,459.000000000000,0.000136160000
1398498880,459.000000000000,0.000136160000
1398498890,459.000000000000,0.000136160000
1398498990,459.000000000000,0.000136160000
1398499080,459.000000000000,0.000136160000
1398499090,459.000000000000,0.000136160000
1398499100,459.000000000000,0.000136160000
1398499110,459.000000000000,0.000136160000
1398499120,459.000000000000,0.000136160000
1398499130,459.000000000000,0.000136160000
1398499140,459.000000000000,0.000136160000
1398499190,459.000000000000,0.000136160000
1398499200,459.000000000000,0.000136160000
1398499210,459.000000000000,0.000136160000
1398499220,459.000000000000,0.000136160000
1398499230,459.000000000000,0.000136160000
1398499700,459.000000000000,0.000136160000
1398499710,459.000000000000,0.000136160000
1398499720,459.000000000000,0.000136160000
1398499730,459.000000000000,0.000136160000
1398499750,459.000000000000,0.000136160000
1398499960,459.000000000000,0.000136160000
1398499970,459.000000000000,0.000136160000
1398499980,459.000000000000,0.000136160000
1398499990,459.000000000000,0.000136160000
1398500000,459.000000000000,0.000136160000
1398500010,459.000000000000,0.000136160000
1398500020,459.000000000000,0.000136160000
1398500040,459.000000000000,0.000136160000
1398500050,459.000000000000,0.000136160000
1398500060,459.000000000000,0.000136160000
1398500070,459.000000000000,0.000136160000
1398500080,459.000000000000,0.000136160000
1398500090,459.000000000000,0.000136160000
1398500100,459.000000000000,0.000136160000
1398500110,459.000000000000,0.000136160000
1398500120,459.000000000000,0.000136160000
1398500130,459.000000000000,0.000136160000
1398500150,459.000000000000,0.000136160000
1398500160,459.000000000000,0.000136160000
1398500170,459.000000000000,0.000136160000
1398500180,459.000000000000,0.000136160000
1398500190,459.000000000000,0.000136160000
1398500200,459.000000000000,0.000136160000
1398500220,459.000000000000,0.000136160000
1398500230,459.000000000000,0.000136160000
1398500240,459.000000000000,0.000136160000
1398500250,459.000000000000,0.000136160000
1398500260,459.000000000000,0.000136160000
1398500270,459.000000000000,0.000136160000
1398500280,459.000000000000,0.000136160000
1398500300,459.000000000000,0.000136160000
1398500300,459.000000000000,0.000136160000
1398500320,459.000000000000,0.000136160000
1398500330,459.000000000000,0.000136160000
1398500340,459.000000000000,0.000136160000
1398500350,459.000000000000,0.000136160000
1398500360,459.000000000000,0.000136160000
1398500370,459.000000000000,0.000136160000
1398500380,459.000000000000,0.000136160000
1398501500,459.000000000000,0.000136160000
1398501600,459.000000000000,0.000136160000
1398501610,459.000000000000,0.000136160000
1398501620,459.000000000000,0.000136160000
1398501630,459.000000000000,0.000136160000
1398501640,459.000000000000,0.000136160000
1398501650,459.000000000000,0.000136160000
1398501660,459.000000000000,0.000136160000
1398501670,459.000000000000,0.000136160000
1398501680,459.000000000000,0.000136160000
1398501690,459.000000000000,0.000136160000
1398501730,459.000000000000,0.000136160000
1398501740,459.000000000000,0.000136160000
1398501750,459.000000000000,0.000136160000
1398501760,459.000000000000,0.000136160000
1398501780,459.000000000000,0.000136160000
1398501780,459.000000000000,0.000136160000
1398501800,459.000000000000,0.000136160000
1398501810,459.000000000000,0.000136160000
1398501820,459.000000000000,0.000136160000
1398501830,459.000000000000,0.000136160000
1398501840,459.000000000000,0.000136160000
1398501940,459.000000000000,0.000136160000
1398501950,459.000000000000,0.000136160000
1398501970,459.000000000000,0.000136160000
1398501980,459.000000000000,0.000136160000
1398501990,459.000000000000,0.000136160000
1398502000,459.000000000000,0.000136160000
1398502010,459.000000000000,0.000136160000
1398502100,459.000000000000,0.000136160000
1398502110,459.000000000000,0.000013960000
1398503230,455.694109620000,0.000137150000
1398503230,455.694109620000,0.000137150000
1398503230,455.694109620000,0.000137150000
1398503230,455.694109620000,0.000137150000
1398503240,455.740343250000,0.000000050000
1398503260,455.694109620000,0.000000010000
1398503260,455.694109620000,0.000137090000
1398505220,455.694109620000,0.000137130000
1398505220,455.694109620000,0.000137150000
1398505220,455.694109620000,0.000137150000
1398505220,455.694109620000,0.000137150000
1398506820,450.463195690000,0.000060260000
1398512400,455.668539080000,0.000010000000
1398513980,456.224859270000,0.000010000000
1398523080,455.736673530000,0.020378290000
1398523080,455.736673530000,0.101014660000
1398524350,460.727631220000,0.000100000000
1398524940,460.727631220000,0.054261990000
1398524940,460.727631220000,0.054261990000
1398524940,460.727631220000,0.054261990000
1398524940,460.727631220000,0.054261990000
1398524970,461.205513610000,0.054205770000
1398525030,461.205513610000,0.054205770000
1398525090,461.205513610000,0.054205770000
1398525150,461.205513610000,0.054205770000
1398525210,461.205513610000,0.054205770000
1398525270,461.205513610000,0.054205770000
1398525330,461.205513610000,0.054205770000
1398525390,461.205513610000,0.054205770000
1398525460,461.205513610000,0.054205770000
1398525520,461.205513610000,0.054205770000
1398525580,461.205513610000,0.054205770000
1398525640,461.205513610000,0.054205770000
1398525700,461.205513610000,0.054205770000
1398534940,461.205513610000,0.058864400000
1398534960,461.205513610000,0.058864340000
1398534970,461.205513610000,0.058864340000
1398534970,461.205513610000,0.058864340000
1398535020,461.205513610000,0.005796650000
1398536560,461.205513610000,0.021618900000
1398536640,461.205513610000,0.181005670000
1398536650,461.205513610000,0.058864340000
1398536680,461.205513610000,0.253336980000
1398536720,461.205513610000,0.168882960000
1398536730,461.205513610000,0.058715440000
1398536730,461.205513610000,0.058715440000
1398536740,461.205513610000,0.058715440000
1398536740,461.205513610000,0.058715440000
1398536770,461.205513610000,0.058715440000
1398536790,461.205513610000,0.044137810000
1398536840,461.205513610000,0.058719850000
1398536860,461.205513610000,0.058715440000
1398536880,461.205513610000,0.021727840000
1398536910,461.205513610000,0.058715440000
1398536940,461.205513610000,0.058715440000
1398536960,461.205513610000,0.044356110000
1398537050,461.205513610000,0.054310540000
1398538900,461.205513610000,0.058711980000
1398538970,461.205513610000,0.043291620000
1398539390,461.205513610000,0.128591850000
1398539430,461.205513610000,0.058711980000
1398539470,461.205513610000,0.058711980000
1398539490,461.205513610000,0.058711980000
1398539520,461.205513610000,0.058711980000
1398539550,461.205513610000,0.043999050000
1398539870,461.205513610000,0.058711980000
1398539900,461.205513610000,0.003136260000
1398539910,461.205413380000,0.000000310000
1398539930,461.205513610000,0.058711980000
1398539960,461.205513610000,0.058711980000
1398539990,461.205513610000,0.058711980000
1398540010,461.205513610000,0.058711980000
1398540040,461.205513610000,0.032460010000
1398542380,464.000000000000,0.247495460000
1398542380,461.205513610000,0.299735630000
1398542410,461.205513610000,0.412512600000
1398542950,461.205513610000,0.059014360000
1398542960,461.205513610000,0.059014360000
1398542970,461.205513610000,0.059014360000
1398543050,461.205513610000,0.059014360000
1398543060,461.205513610000,0.059014360000
1398543070,461.205513610000,0.059014360000
1398607890,450.723388680000,0.000136690000
1398607890,450.723388680000,0.000136690000
1398607890,450.723388680000,0.000065900000
1398607940,450.723388680000,0.000070780000
1398607940,450.463195690000,0.001053730000
1398607940,450.426816780000,0.000136780000
1398607950,450.332681350000,0.134812270000
1398610220,450.332681350000,0.295074200000
1398610230,450.332681350000,0.196705260000
1398610270,450.332681350000,0.131130280000
1398610270,450.332681350000,0.055791150000
1398610280,450.332681350000,0.055791150000
1398610290,450.332681350000,0.055791150000
1398610390,450.332681350000,0.055791150000
1398610410,450.332681350000,0.039056610000
1398611760,446.186653260000,0.000002880000
1398613620,450.332681350000,0.025042940000
1398614230,450.332681350000,0.000343970000
1398614380,450.332681350000,0.000144320000
1398616220,446.186653260000,0.055231930000
1398616220,446.186653260000,0.055229040000
1398616220,446.186653260000,0.055231930000
1398616220,446.186653260000,0.055231930000
1398616230,444.992768130000,0.184344890000
1398616230,444.992768130000,0.270041930000
1398616250,444.992768130000,0.180018950000
1398616260,444.992768130000,0.120006630000
1398616270,444.992768130000,0.055450210000
1398616280,444.992768130000,0.055450210000
1398616290,444.992768130000,0.055450210000
1398616300,444.992768130000,0.055450210000
1398616300,444.992768130000,0.004494540000
1398616320,444.992768130000,0.012556890000
1398616330,441.589333330000,0.001125000000
1398616330,420.000000000000,0.004494540000
1398616780,439.716174040000,0.010498200000
1398617660,441.315350840000,0.004532000000
1398617780,446.186608640000,0.019507210000
1398617950,446.186608640000,0.002864140000
1398617950,446.186608640000,0.002596460000
1398617990,446.186608640000,0.002713010000
1398619250,439.716174040000,0.055450480000
1398624020,434.502148260000,0.014384270000
1398624040,434.502148260000,0.014384270000
1398624050,434.502148260000,0.014384270000
1398624050,434.502148260000,0.014384270000
1398624060,434.502148260000,0.014384270000
1398624070,434.502148260000,0.014384270000
1398624090,434.502148260000,0.014384270000
1398624090,434.502148260000,0.014384270000
1398624100,434.502148260000,0.014384270000
1398624110,434.502148260000,0.014384270000
1398624130,434.502148260000,0.012877940000
1398624130,432.792672020000,0.001119000000
1398624130,420.000000000000,0.000405260000
1398624130,434.502148260000,0.014384270000
1398624150,434.502148260000,0.014384270000
1398624150,434.502148260000,0.014384270000
1398624170,434.502148260000,0.014384270000
1398629460,441.475138120000,0.001086000000
1398629460,447.968944640000,0.000797800000
1398629460,447.968944640000,0.013951860000
1398629460,447.968944640000,0.013951860000
1398629460,447.968944640000,0.013951860000
1398635500,439.716174040000,0.045050970000
1398635520,439.716174040000,0.032350530000
1398635540,439.716174040000,0.053922530000
1398635540,439.716174040000,0.004548480000
1398635560,439.716174040000,0.001830790000
1398635580,439.716174040000,0.004548480000
1398635600,439.716174040000,0.004548480000
1398635620,439.716174040000,0.004548480000
1398635670,439.716174040000,0.000847920000
1398635690,439.716174040000,0.004548480000
1398635690,439.716174040000,0.032350200000
1398635720,439.716174040000,0.004548480000
1398635730,439.716174040000,0.032350200000
1398635740,439.716174040000,0.004548480000
1398635750,439.716174040000,0.004548480000
1398635760,439.716174040000,0.032350200000
1398635770,439.716174040000,0.004548480000
1398635790,439.716174040000,0.004548480000
1398635800,439.716174040000,0.004548480000
1398635820,439.716174040000,0.004548480000
1398635840,439.716174040000,0.004548480000
1398635860,439.716174040000,0.004548480000
1398635880,439.716174040000,0.004548480000
1398635990,439.716174040000,0.001868700000
1398636010,439.716174040000,0.004548480000
1398636030,439.716174040000,0.004548480000
1398636040,439.716174040000,0.004548480000
1398636060,439.716174040000,0.004548480000
1398636080,439.716174040000,0.004548480000
1398636090,439.716174040000,0.032350200000
1398636100,439.716174040000,0.004548480000
1398636170,439.716174040000,0.001199340000
1398636200,439.716174040000,0.032336230000
1398640320,434.502148260000,0.092128190000
1398644580,432.740840030000,0.000144420000
1398644590,432.740840030000,0.000144420000
1398644600,432.740840030000,0.000144420000
1398644610,432.740840030000,0.000144420000
1398644620,432.740840030000,0.000144420000
1398644630,432.740840030000,0.000144420000
1398644640,432.740840030000,0.000144420000
1398644650,432.740840030000,0.000108000000
1398648580,424.258842760000,0.002633360000
1398649480,434.502148260000,0.108016560000
1398649510,434.502148260000,0.039330670000
1398649540,429.349948880000,0.004607350000
1398666220,434.502148260000,0.057038500000
1398666230,434.502148260000,0.056818190000
1398666230,434.502148260000,0.041621140000
1398666250,434.502148260000,0.056937170000
1398666260,434.502148260000,0.056937170000
1398666320,434.502148260000,0.057494980000
1398666330,434.502148260000,0.091685210000
1398666330,434.502148260000,0.035345080000
1398668540,434.502148260000,0.018268690000
1398668830,429.349948880000,0.000196930000
1398669270,429.349948880000,0.000326070000
1398669400,429.349948880000,0.000697720000
1398669800,429.349948880000,0.000697740000
1398670190,434.502148260000,0.004280760000
1398677440,434.500000000000,0.100000000000
1398684940,439.716170000000,0.000583570000
1398684940,439.716170000000,0.002334000000
1398684940,439.716170000000,0.001631100000
1398684980,439.716170000000,0.004548480000
1398684990,439.716170000000,0.002251110000
1398685650,439.707330800000,0.000010080000
1398685650,439.707330800000,0.000010080000
1398689250,439.707330800000,0.002277190000
1398689250,439.716174040000,0.000373450000
1398689260,439.716174040000,0.065575210000
1398692550,439.716174040000,0.621721890000
1398692590,439.716174040000,0.577977510000
1398698760,434.502148260000,0.060133970000
1398698790,434.502148260000,0.009227290000
1398698810,434.502148260000,0.001119760000
1398699330,434.502148260000,0.120191790000
1398700440,441.136567830000,0.001113000000
1398700440,450.332681350000,1.998887000000
1398704110,440.000000000000,0.000615300000
1398706220,440.000000000000,0.072810320000
1398706690,440.000000000000,0.114188030000
1398708950,440.000000000000,0.056007660000
1398709000,440.000000000000,0.007929000000
1398710940,444.992768130000,0.059411530000
1398710970,444.992768130000,0.059411300000
1398711000,444.992768130000,0.058849490000
1398712260,444.992768130000,0.023036340000
1398712280,444.992768130000,0.035642990000
1398716910,444.992768130000,0.059410930000
1398716920,444.992768130000,0.059410930000
1398716940,444.992768130000,0.059410930000
1398716940,444.992768130000,0.035642990000
1398716950,444.992768130000,0.002559850000
1398717540,444.992768130000,0.349419160000
1398717560,444.992768130000,0.118258740000
1398717570,444.992768130000,0.018231880000
1398717920,444.992768130000,0.022637550000
1398717970,444.992768130000,0.059059940000
1398717990,444.992768130000,0.059059390000
1398718010,444.992768130000,0.059059390000
1398718030,444.992768130000,0.059059390000
1398718040,444.992768130000,0.031897800000
1398718270,444.992768130000,0.059062580000
1398718290,444.992768130000,0.059059390000
1398718290,444.992768130000,0.059059390000
1398718310,444.992768130000,0.059059390000
1398718320,444.992768130000,0.000998290000
1398718340,444.992768130000,0.349301390000
1398718360,444.992768130000,0.022519470000
1398718500,444.992768130000,0.059059390000
1398718520,444.992768130000,0.059059390000
1398718550,444.992768130000,0.058071790000
1398719220,444.992768130000,0.026096650000
1398721180,444.992768130000,0.199600790000
1398721730,444.992768130000,0.058946770000
1398721730,440.000000000000,0.059960120000
1398723270,440.000000000000,0.000001980000
1398723350,440.000000000000,0.361015660000
1398725770,440.000000000000,0.008852320000
1398751030,435.771537690000,0.000141380000
1398751030,435.709900990000,0.000141400000
1398751030,435.709900990000,0.000141400000
1398751030,435.709900990000,0.000141400000
1398751030,432.340889270000,0.000148600000
1398755660,448.317911190000,0.000139410000
1398755660,448.317911190000,0.000139410000
1398755660,448.317911190000,0.000139410000
1398755660,448.382236880000,0.000139390000
1398755660,449.003626470000,0.001103000000
1398755660,450.332681350000,0.198339380000
1398755920,439.932277920000,0.001137000000
1398755920,439.716174040000,0.003411480000
1398777310,448.542572460000,0.001103990000
1398808170,436.100000000000,0.006439330000
1398835250,448.000000000000,0.001184750000
1398836220,448.000000000000,0.007470180000
1398845890,448.000000000000,0.001000000000
1398848680,448.000000000000,0.050000000000
1398861780,448.000000000000,0.061062560000
1398861800,448.000000000000,0.039994180000
1398866080,448.000000000000,0.001233840000
1398866360,448.000000000000,0.003712080000
1398866390,448.000000000000,0.007095100000
1398867600,457.587374190000,0.000000690000
1398904390,450.000000000000,0.008193490000
1398925530,449.400000000000,0.000000000000
1398932760,453.383323630000,0.551409780000
1398936370,457.587374190000,0.001092300000
1398936370,457.751451270000,0.567993830000
1398936420,458.000000000000,0.118079940000
1398938130,458.000000000000,1.307477970000
1398938480,458.000000000000,0.005355940000
1398938710,459.580000000000,0.050000000000
1398953280,455.000000000000,0.011781850000
1398953520,455.000000000000,2.988218140000
1398958350,453.001000000000,0.008348790000
1398958380,453.001000000000,0.004987990000
1398958410,453.001000000000,0.169360040000
1398958490,453.001000000000,0.021860720000
1398960000,453.001000000000,0.062425000000
1398960160,453.001000000000,0.009983410000
1398960240,453.001000000000,0.022099260000
1398960290,453.001000000000,0.029864990000
1398960310,453.001000000000,0.023556310000
1398960390,453.001000000000,0.022099260000
1398960500,453.001000000000,0.059062080000
1398960520,453.001000000000,0.059062080000
1398960530,453.001000000000,0.059062080000
1398960540,453.001000000000,0.058934550000
1398960570,453.001000000000,0.002174250000
1398961780,453.001000000000,0.009980030000
1398961810,453.001000000000,0.013073850000
1398962330,453.001000000000,0.021859650000
1398963440,454.835943470000,0.005442990000
1398963450,454.835943470000,0.021772030000
1398963490,455.759024010000,0.052409090000
1398963500,455.759024010000,0.420375890000
1398972060,458.518389600000,0.347839260000
1398992490,456.000000000000,0.000001660000
1399000860,456.000000000000,0.009193680000
1399005930,456.000000000000,0.008824300000
1399007780,456.000000000000,0.001980340000
1399008910,456.000000000000,0.000000000000
1399008910,455.694853290000,0.118402860000
1399009060,455.694853290000,0.444879770000
1399009060,449.400000000000,0.000575010000
1399009060,448.619005320000,0.000195050000
1399010620,463.500000000000,0.000066980000
1399010760,463.500000000000,0.000066680000
1399010780,463.500000000000,0.000066420000
1399010810,463.500000000000,0.000066120000
1399010830,463.500000000000,0.000065820000
1399010860,463.416653610000,0.000065540000
1399010880,460.296763050000,0.000065770000
1399012460,453.660510470000,0.000066250000
1399018540,455.000000000000,0.009389270000
1399023340,450.916811860000,0.120178830000
1399027490,454.750068220000,0.021511480000
1399027490,455.000000000000,0.000210420000
1399029900,453.711996710000,0.019599660000
1399029920,453.711996710000,0.019599660000
1399029930,455.000000000000,0.022749420000
1399029960,453.711996710000,0.022824930000
1399029960,453.711996710000,0.019081640000
1399030090,455.000000000000,0.019555500000
1399030200,454.684236570000,0.019591900000
1399030210,455.000000000000,0.045578310000
1399030220,455.000000000000,0.013156620000
1399030240,454.891856280000,0.019583160000
1399030250,454.891856280000,0.022785920000
1399030260,455.000000000000,0.035938000000
1399030270,454.891856280000,0.022780500000
1399030280,454.891856280000,0.016374470000
1399032780,452.375168850000,0.019632470000
1399032830,455.000000000000,0.022720360000
1399033020,451.853599920000,0.019691130000
1399033240,451.544718850000,0.015234670000
1399034320,451.088977370000,0.012045880000
1399034550,451.894115920000,0.033858360000
1399034560,455.000000000000,0.025767360000
1399035140,449.633189850000,0.000066540000
1399042130,447.047872340000,0.000001210000
1399042150,447.047872340000,0.000001120000
1399042170,447.047872340000,0.001125670000
1399044350,444.010000000000,0.331488470000
1399044360,444.010000000000,0.175842630000
1399044370,444.010000000000,0.059766090000
1399044380,444.010000000000,0.059766090000
1399044390,444.010000000000,0.059766090000
1399044390,444.010000000000,0.059504890000
1399044430,444.010000000000,0.313036410000
1399044430,444.010000000000,0.188843550000
1399044430,444.010000000000,0.143704920000
1399044440,444.010000000000,0.059766090000
1399044440,444.010000000000,0.038760970000
1399044500,444.010000000000,0.022299870000
1399044510,444.010000000000,0.000691220000
1399044510,444.010000000000,0.011909440000
1399044590,444.010000000000,0.018451450000
1399044660,444.010000000000,0.152152720000
1399044670,444.010000000000,0.041072390000
1399044730,444.010000000000,0.059415060000
1399044760,444.010000000000,0.059414470000
1399044810,444.010000000000,0.059414470000
1399044850,444.010000000000,0.059414470000
1399044850,444.010000000000,0.025518150000
1399049260,444.010000000000,0.000000000000
1399049260,442.718697580000,0.002346490000
1399051060,443.172838090000,0.022338490000
1399054060,443.594713280000,0.000000990000
1399057500,444.198326150000,0.192767070000
1399057560,444.583360080000,0.012455450000
1399057600,444.721568970000,0.047753180000
1399057640,444.672208140000,0.057942370000
1399057720,444.672208140000,0.057888640000
1399057780,444.415526790000,0.041708540000
1399058020,444.415526790000,0.000680460000
1399058790,444.820292670000,0.328195870000
1399058940,445.002935240000,0.002774810000
1399059080,443.981130370000,0.022207760000
1399059160,440.010000000000,0.000758300000
1399059190,443.393718610000,0.000996500000
1399059250,443.556618870000,0.019930180000
1399059310,443.571427650000,0.014091450000
1399059420,446.528240960000,0.045139280000
1399059470,444.933828990000,0.033919870000
1399059660,444.835101150000,0.016596610000
1399059700,445.684137260000,0.000764230000
1399059710,445.684137260000,0.000672960000
1399059730,445.590000000000,0.144520480000
1399059740,445.684137260000,0.143826650000
1399059750,445.684137260000,0.022206970000
1399059780,445.763122110000,0.096850190000
1399059820,440.010000000000,0.073873630000
1399059830,445.471879900000,0.130583870000
1399059840,440.010000000000,0.130583870000
1399059900,445.471879900000,0.022206970000
1399059910,445.471879900000,0.043113120000
1399060000,445.851969980000,0.000009940000
1399062110,446.004995200000,0.014224770000
1399063020,448.258859380000,0.000066650000
1399063020,452.530000000000,0.000166090000
1399064140,444.598168190000,0.001178500000
1399064760,440.174455440000,0.000067260000
1399064760,440.010000000000,0.056643170000
1399065020,444.973320060000,0.035189560000
1399065190,444.227945900000,0.033515160000
1399065500,446.794796280000,0.168811310000
1399065510,446.794796280000,0.056517760000
1399065520,446.794796280000,0.056517760000
1399065550,444.390844340000,0.056517760000
1399065560,444.390844340000,0.056517760000
1399065690,445.407713460000,0.005651540000
1399065740,445.397836210000,0.005651490000
1399065760,445.397836210000,0.011302980000
1399065830,444.000875040000,0.005651490000
1399065840,444.000875040000,0.011302980000
1399065910,444.479692430000,0.040240430000
1399065960,444.652465340000,0.000099200000
1399066000,445.126344710000,0.005688060000
1399066080,448.709320980000,0.000066620000
1399066080,455.905936070000,0.001095000000
1399066080,455.960302550000,0.570225080000
1399066090,460.000000000000,0.171873790000
1399066100,460.000000000000,0.114576790000
1399066100,460.000000000000,0.000066360000
1399066110,460.000000000000,0.112218460000
1399066120,460.000000000000,0.112218460000
1399066120,460.000000000000,0.000066110000
1399066120,460.000000000000,0.004549830000
1399066130,459.071247910000,0.064817810000
1399066170,447.497792020000,0.000066710000
1399066170,446.993794320000,0.001061390000
1399066200,446.993794320000,0.000066600000
1399066250,445.412644530000,0.000977210000
1399066450,444.064212460000,0.000066970000
1399066450,443.319674990000,0.033093300000
1399066960,451.764896210000,0.000066400000
1399066960,455.499503030000,0.570801940000
1399066960,455.851141550000,0.001095000000
1399066960,470.000000000000,0.200000000000
1399066960,493.866182010000,0.000004280000
1399066960,495.000000000000,0.228032360000
1399079820,448.000000000000,0.255963660000
1399079830,448.000000000000,0.464072480000
1399079850,448.000000000000,0.309037100000
1399079860,448.000000000000,0.205520810000
1399079870,448.000000000000,0.136677940000
1399082090,448.000000000000,0.279864050000
1399082100,448.000000000000,0.300446860000
1399082110,448.000000000000,0.578443220000
1399082120,448.000000000000,0.576235130000
